FILE	
m3c54r1.htb 0.70 0.40 0.60 0.60 0.40 0.40 0.70 0.00 0.60 0.20 0.20 0.20 0.30 0.30 0.60 0.30 0.00 0.00 0.30 0.40 0.30 0.40 0.10 0.90 0.20 0.30 0.20 0.80 0.50 0.40 0.60 0.50 0.90 1.00 0.70 0.30 0.50 0.30 0.70 1.00 0.90 0.40 1.00 0.90 0.90 0.40 0.70 0.50 0.70 0.50 0.90 0.10 0.30 0.90 0.10 0.80 0.90 0.30 0.20 0.20 0.20 0.30 0.20 0.10 1.00 0.10 0.10 0.20 0.50 0.70 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.10 0.03 0.10 0.05 0.00 0.00 0.10 0.07 0.03 0.00 0.05 0.03 0.15 0.00 0.20 0.03 0.03 0.05 0.15 0.10 0.13 0.05 0.05 0.05 0.07 0.10 0.10 0.10 0.10 0.15 0.07 0.30 0.23 0.78 0.90 0.63 0.60 0.65 0.60 0.72 1.00 0.63 0.72 0.80 0.68 0.60 0.53 0.38 0.40 0.33 0.33 0.23 0.20 0.17 0.13 0.07 0.13 0.00 0.17 0.17 0.05 0.07 0.00 0.10 0.20 0.15 0.00 0.03 0.30 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.19 0.13 0.13 0.25 0.22 0.03 0.09 0.09 0.00 0.13 0.09 0.19 0.03 0.03 0.22 0.13 0.25 0.06 0.06 0.06 0.13 0.06 0.22 0.09 0.03 0.09 0.19 0.19 0.31 0.13 0.06 0.34 0.09 0.22 0.72 0.87 0.63 0.75 0.69 0.97 0.87 0.81 0.69 1.00 0.69 0.47 0.47 0.37 0.44 0.50 0.41 0.31 0.31 0.22 0.03 0.19 0.31 0.25 0.19 0.00 0.19 0.13 0.16 0.09 0.13 0.16 0.06 0.06 0.16 0.09 0.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
m1c276r1.htb 0.08 0.17 0.17 0.33 0.08 0.17 0.25 0.25 0.17 0.08 0.17 0.17 0.08 0.25 0.25 0.42 0.17 0.25 0.25 0.25 0.33 0.25 0.25 0.33 0.25 0.25 0.08 0.25 0.25 0.25 0.25 0.25 0.17 0.00 0.25 0.17 0.00 0.17 0.17 0.33 0.33 0.42 0.67 0.67 0.67 0.58 1.00 0.75 0.58 0.75 0.58 0.33 0.50 0.50 0.58 0.25 0.33 0.08 0.42 0.17 0.42 0.08 0.25 0.75 0.08 0.08 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.13 0.04 0.08 0.04 0.04 0.17 0.13 0.08 0.08 0.08 0.08 0.08 0.17 0.08 0.21 0.17 0.08 0.13 0.04 0.04 0.08 0.04 0.13 0.13 0.04 0.00 0.08 0.00 0.13 0.13 0.00 0.04 0.00 0.04 0.25 0.29 0.42 0.46 0.67 0.79 0.96 1.00 0.96 0.92 0.79 0.79 0.96 0.88 0.88 0.67 0.67 0.58 0.42 0.29 0.21 0.04 0.13 0.04 0.00 0.00 0.00 0.00 0.17 0.00 0.00 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.06 0.00 0.06 0.03 0.09 0.06 0.09 0.09 0.00 0.09 0.09 0.09 0.06 0.09 0.13 0.03 0.09 0.19 0.13 0.13 0.09 0.09 0.09 0.03 0.06 0.03 0.00 0.00 0.03 0.03 0.00 0.03 0.00 0.09 0.06 0.25 0.41 0.47 0.41 0.41 0.69 1.00 0.72 0.66 0.63 0.91 0.75 0.75 0.63 0.75 0.66 0.34 0.34 0.41 0.28 0.16 0.06 0.19 0.06 0.00 0.00 0.00 0.06 0.22 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
m1c277r1.htb 0.00 0.00 0.00 0.00 0.00 0.11 0.00 0.22 0.00 0.00 0.44 0.22 0.44 0.11 0.22 0.44 0.11 0.44 0.11 0.22 0.00 0.11 0.33 0.11 0.00 0.00 0.11 0.11 0.11 0.22 0.22 0.11 0.00 0.00 0.00 0.44 0.11 0.22 0.11 0.33 0.11 0.67 0.00 0.11 0.11 0.22 0.00 0.00 0.33 0.11 0.00 0.11 0.33 0.00 0.00 0.00 0.11 0.22 0.00 0.00 0.11 0.00 0.11 1.00 0.11 0.00 0.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.25 0.25 0.06 0.00 0.06 0.19 0.06 0.19 0.00 0.00 0.06 0.19 0.06 0.00 0.13 0.13 0.19 0.19 0.06 0.25 0.06 0.44 0.25 0.44 0.25 0.44 0.25 0.44 0.31 0.56 0.37 0.37 0.44 0.69 0.44 0.25 0.19 0.50 0.50 0.50 0.25 0.13 0.25 0.00 0.06 0.25 0.06 0.19 0.37 0.19 0.19 0.19 0.56 0.50 0.37 0.13 0.50 0.31 0.50 0.31 0.56 0.37 1.00 0.19 0.37 0.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.33 0.00 0.00 0.00 0.17 0.08 0.08 0.25 0.17 0.33 0.08 0.25 0.50 0.08 0.42 0.50 0.00 0.42 0.42 0.67 0.33 0.58 0.25 0.50 0.42 0.33 0.83 0.67 0.33 0.50 0.67 0.58 0.33 0.50 0.42 0.42 0.58 0.08 0.50 0.33 0.42 0.33 0.42 0.17 0.17 0.33 0.42 0.25 0.25 0.42 0.50 0.58 0.17 0.67 0.50 0.42 0.75 0.25 0.58 1.00 0.58 0.25 0.17 0.83 0.25 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
m1c277r1.htb 0.00 0.00 0.00 0.00 0.00 0.11 0.00 0.22 0.00 0.00 0.44 0.22 0.44 0.11 0.22 0.44 0.11 0.44 0.11 0.22 0.00 0.11 0.33 0.11 0.00 0.00 0.11 0.11 0.11 0.22 0.22 0.11 0.00 0.00 0.00 0.44 0.11 0.22 0.11 0.33 0.11 0.67 0.00 0.11 0.11 0.22 0.00 0.00 0.33 0.11 0.00 0.11 0.33 0.00 0.00 0.00 0.11 0.22 0.00 0.00 0.11 0.00 0.11 1.00 0.11 0.00 0.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.25 0.25 0.06 0.00 0.06 0.19 0.06 0.19 0.00 0.00 0.06 0.19 0.06 0.00 0.13 0.13 0.19 0.19 0.06 0.25 0.06 0.44 0.25 0.44 0.25 0.44 0.25 0.44 0.31 0.56 0.37 0.37 0.44 0.69 0.44 0.25 0.19 0.50 0.50 0.50 0.25 0.13 0.25 0.00 0.06 0.25 0.06 0.19 0.37 0.19 0.19 0.19 0.56 0.50 0.37 0.13 0.50 0.31 0.50 0.31 0.56 0.37 1.00 0.19 0.37 0.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.33 0.00 0.00 0.00 0.17 0.08 0.08 0.25 0.17 0.33 0.08 0.25 0.50 0.08 0.42 0.50 0.00 0.42 0.42 0.67 0.33 0.58 0.25 0.50 0.42 0.33 0.83 0.67 0.33 0.50 0.67 0.58 0.33 0.50 0.42 0.42 0.58 0.08 0.50 0.33 0.42 0.33 0.42 0.17 0.17 0.33 0.42 0.25 0.25 0.42 0.50 0.58 0.17 0.67 0.50 0.42 0.75 0.25 0.58 1.00 0.58 0.25 0.17 0.83 0.25 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
m1c277r1.htb 0.00 0.00 0.00 0.00 0.00 0.11 0.00 0.22 0.00 0.00 0.44 0.22 0.44 0.11 0.22 0.44 0.11 0.44 0.11 0.22 0.00 0.11 0.33 0.11 0.00 0.00 0.11 0.11 0.11 0.22 0.22 0.11 0.00 0.00 0.00 0.44 0.11 0.22 0.11 0.33 0.11 0.67 0.00 0.11 0.11 0.22 0.00 0.00 0.33 0.11 0.00 0.11 0.33 0.00 0.00 0.00 0.11 0.22 0.00 0.00 0.11 0.00 0.11 1.00 0.11 0.00 0.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.25 0.25 0.06 0.00 0.06 0.19 0.06 0.19 0.00 0.00 0.06 0.19 0.06 0.00 0.13 0.13 0.19 0.19 0.06 0.25 0.06 0.44 0.25 0.44 0.25 0.44 0.25 0.44 0.31 0.56 0.37 0.37 0.44 0.69 0.44 0.25 0.19 0.50 0.50 0.50 0.25 0.13 0.25 0.00 0.06 0.25 0.06 0.19 0.37 0.19 0.19 0.19 0.56 0.50 0.37 0.13 0.50 0.31 0.50 0.31 0.56 0.37 1.00 0.19 0.37 0.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.33 0.00 0.00 0.00 0.17 0.08 0.08 0.25 0.17 0.33 0.08 0.25 0.50 0.08 0.42 0.50 0.00 0.42 0.42 0.67 0.33 0.58 0.25 0.50 0.42 0.33 0.83 0.67 0.33 0.50 0.67 0.58 0.33 0.50 0.42 0.42 0.58 0.08 0.50 0.33 0.42 0.33 0.42 0.17 0.17 0.33 0.42 0.25 0.25 0.42 0.50 0.58 0.17 0.67 0.50 0.42 0.75 0.25 0.58 1.00 0.58 0.25 0.17 0.83 0.25 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
m1c276r1.htb 0.08 0.17 0.17 0.33 0.08 0.17 0.25 0.25 0.17 0.08 0.17 0.17 0.08 0.25 0.25 0.42 0.17 0.25 0.25 0.25 0.33 0.25 0.25 0.33 0.25 0.25 0.08 0.25 0.25 0.25 0.25 0.25 0.17 0.00 0.25 0.17 0.00 0.17 0.17 0.33 0.33 0.42 0.67 0.67 0.67 0.58 1.00 0.75 0.58 0.75 0.58 0.33 0.50 0.50 0.58 0.25 0.33 0.08 0.42 0.17 0.42 0.08 0.25 0.75 0.08 0.08 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.13 0.04 0.08 0.04 0.04 0.17 0.13 0.08 0.08 0.08 0.08 0.08 0.17 0.08 0.21 0.17 0.08 0.13 0.04 0.04 0.08 0.04 0.13 0.13 0.04 0.00 0.08 0.00 0.13 0.13 0.00 0.04 0.00 0.04 0.25 0.29 0.42 0.46 0.67 0.79 0.96 1.00 0.96 0.92 0.79 0.79 0.96 0.88 0.88 0.67 0.67 0.58 0.42 0.29 0.21 0.04 0.13 0.04 0.00 0.00 0.00 0.00 0.17 0.00 0.00 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.06 0.00 0.06 0.03 0.09 0.06 0.09 0.09 0.00 0.09 0.09 0.09 0.06 0.09 0.13 0.03 0.09 0.19 0.13 0.13 0.09 0.09 0.09 0.03 0.06 0.03 0.00 0.00 0.03 0.03 0.00 0.03 0.00 0.09 0.06 0.25 0.41 0.47 0.41 0.41 0.69 1.00 0.72 0.66 0.63 0.91 0.75 0.75 0.63 0.75 0.66 0.34 0.34 0.41 0.28 0.16 0.06 0.19 0.06 0.00 0.00 0.00 0.06 0.22 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
m1c277r1.htb 0.00 0.00 0.00 0.00 0.00 0.11 0.00 0.22 0.00 0.00 0.44 0.22 0.44 0.11 0.22 0.44 0.11 0.44 0.11 0.22 0.00 0.11 0.33 0.11 0.00 0.00 0.11 0.11 0.11 0.22 0.22 0.11 0.00 0.00 0.00 0.44 0.11 0.22 0.11 0.33 0.11 0.67 0.00 0.11 0.11 0.22 0.00 0.00 0.33 0.11 0.00 0.11 0.33 0.00 0.00 0.00 0.11 0.22 0.00 0.00 0.11 0.00 0.11 1.00 0.11 0.00 0.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.25 0.25 0.06 0.00 0.06 0.19 0.06 0.19 0.00 0.00 0.06 0.19 0.06 0.00 0.13 0.13 0.19 0.19 0.06 0.25 0.06 0.44 0.25 0.44 0.25 0.44 0.25 0.44 0.31 0.56 0.37 0.37 0.44 0.69 0.44 0.25 0.19 0.50 0.50 0.50 0.25 0.13 0.25 0.00 0.06 0.25 0.06 0.19 0.37 0.19 0.19 0.19 0.56 0.50 0.37 0.13 0.50 0.31 0.50 0.31 0.56 0.37 1.00 0.19 0.37 0.50 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.08 0.33 0.00 0.00 0.00 0.17 0.08 0.08 0.25 0.17 0.33 0.08 0.25 0.50 0.08 0.42 0.50 0.00 0.42 0.42 0.67 0.33 0.58 0.25 0.50 0.42 0.33 0.83 0.67 0.33 0.50 0.67 0.58 0.33 0.50 0.42 0.42 0.58 0.08 0.50 0.33 0.42 0.33 0.42 0.17 0.17 0.33 0.42 0.25 0.25 0.42 0.50 0.58 0.17 0.67 0.50 0.42 0.75 0.25 0.58 1.00 0.58 0.25 0.17 0.83 0.25 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
m3c88r1.htb 0.08 0.08 0.16 0.04 0.16 0.08 0.08 0.04 0.04 0.12 0.20 0.20 0.04 0.20 0.20 0.00 0.20 0.12 0.24 0.08 0.04 0.04 0.04 0.12 0.00 0.20 0.00 0.08 0.12 0.08 0.12 0.16 0.20 0.20 0.12 0.28 0.60 0.60 0.64 0.76 0.84 0.84 0.76 1.00 0.84 0.92 0.68 0.72 0.52 0.44 0.20 0.20 0.20 0.08 0.04 0.16 0.08 0.08 0.04 0.04 0.00 0.08 0.00 0.16 0.00 0.00 0.12 0.28 0.00 0.08 0.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.12 0.03 0.09 0.09 0.09 0.06 0.09 0.06 0.03 0.00 0.09 0.03 0.03 0.00 0.03 0.06 0.09 0.06 0.06 0.09 0.03 0.03 0.09 0.21 0.18 0.15 0.09 0.21 0.09 0.15 0.21 0.15 0.09 0.32 0.44 0.56 1.00 0.71 0.85 0.59 0.71 0.65 0.79 0.44 0.71 0.53 0.97 0.56 0.56 0.41 0.50 0.68 0.65 0.50 0.56 0.38 0.26 0.21 0.15 0.15 0.06 0.03 0.09 0.09 0.00 0.03 0.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.05 0.14 0.00 0.23 0.09 0.32 0.05 0.14 0.18 0.00 0.18 0.14 0.14 0.23 0.18 0.05 0.14 0.09 0.09 0.00 0.18 0.09 0.09 0.18 0.18 0.23 0.23 0.32 0.05 0.36 0.14 0.41 0.27 0.27 0.41 0.45 0.50 0.91 1.00 1.00 0.68 0.55 1.00 0.91 0.50 0.86 0.82 1.00 0.82 0.82 0.73 0.59 0.82 0.59 1.00 0.59 0.45 0.41 0.27 0.14 0.23 0.27 0.18 0.18 0.14 0.05 0.09 0.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
m1c271r1.htb 0.75 0.50 0.58 0.33 0.50 0.50 0.58 0.17 0.50 0.33 0.92 0.75 0.75 0.75 0.25 0.25 0.25 0.00 0.25 0.25 0.33 0.17 0.00 0.33 0.50 0.17 0.50 0.67 0.58 0.58 0.42 0.50 0.33 0.50 0.25 0.58 0.00 0.17 0.00 0.00 0.25 0.08 0.42 0.17 1.00 0.17 0.50 0.83 0.25 0.67 0.33 0.42 0.00 0.17 0.25 0.42 0.17 0.50 0.25 0.00 0.17 0.33 0.33 0.00 0.42 0.25 0.00 0.42 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.24 0.24 0.00 0.00 0.12 0.41 0.00 0.12 0.18 0.00 0.12 0.00 0.06 0.18 0.18 0.24 0.00 0.12 0.12 0.24 0.00 0.41 1.00 0.24 0.47 0.76 0.65 0.41 0.24 0.35 0.12 0.00 0.00 0.00 0.00 0.24 0.59 0.65 1.00 0.53 0.41 0.59 0.65 0.29 0.12 0.00 0.00 0.18 0.12 0.29 0.35 0.53 0.47 0.24 0.24 0.47 0.29 0.00 0.18 0.12 0.24 0.12 0.24 0.00 0.00 0.24 0.06 0.12 0.00 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.80 0.53 0.07 0.00 0.13 0.40 0.00 0.00 0.00 0.07 0.20 0.33 0.07 0.13 0.40 0.20 0.67 0.20 0.27 0.00 0.53 0.33 0.40 0.53 0.20 0.33 0.67 0.53 0.80 0.47 0.40 0.33 0.27 0.33 0.07 0.40 0.53 0.53 0.13 0.67 0.33 1.00 0.87 0.27 0.33 0.00 0.07 0.00 0.33 0.40 0.73 0.53 0.60 0.33 0.33 0.67 0.33 0.33 0.53 0.53 0.13 0.07 0.53 0.13 0.00 0.20 0.27 0.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
